path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Campbeltown","Longrow 10-year-old","Single Malt","Springbank","Distillery Bottling","","10 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/4305/209722-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 10-year-old","Single Malt","Springbank","Distillery Bottling","","10 years old","Bourbon Wood","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/6/8/9/340074-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 10-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","10 years old","Re-charred Sherry Butt","56.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/0119/201915-big.jpg","Mossy/ Sherried/ Chocolate/ Citric/ Dried Fruit/ Honey/ Husky/ Smokey/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 10-year-old","Single Malt","Springbank","Distillery Bottling","Sherrywood","10 years old","Sherry","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/63/56018-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 100 Proof","Single Malt","Springbank","Distillery Bottling","","10 years old","","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/3259/355513-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 10-year-old","Single Malt","Springbank","Distillery Bottling","","10 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/153/63439-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 10-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","10 years old","Fresh Sauternes Hogshead","56.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/0992/203824-big.jpg","Yeasty/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative"
"Scotland/Campbeltown","Longrow 100 Proof","Single Malt","Springbank","Distillery Bottling","","10 years old","","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/4/2/4/55027-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 100 Proof","Single Malt","Springbank","Distillery Bottling","","10 years old","","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/154/231792-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 100 Proof","Single Malt","Springbank","Distillery Bottling","","10 years old","Refill Bourbon Hogshead","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/952/66127-big.jpg","Chocolate/ Coal-gas/ Cooked Mash/ Kippery/ Citric/ Cooked Fruit/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 11-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","11 years old","Re-charred Sherry Butt","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/1763/237956-big.jpg","Kippery/ Smokey/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 100 Proof","Single Malt","Springbank","Distillery Bottling","","10 years old","","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/8853/410486-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 11-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","11 years old","Sherry","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/4090/378122-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 11-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","11 years old","1st Fill Sauternes Hogshead","56.6 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/4/3601/243077-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 11-year-old","Single Malt","Springbank","Distillery Bottling","Red","11 years old","8ys Bourbon / 3ys refill Pinot Noir Cask","53.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/5394/215129-big.jpg","Smokey/ Dried Fruit/ Citric/ Cooked Fruit/ Sherried/ Fresh Fruit/ Nutty/ Tobacco/ Leathery/ New Wood/ Cooked Vegetable/ Hay-like/ Kippery/ Malt Extract/ Vanilla/ Leafy/ Vegetative/ Chocolate/ Coal-gas/ Cooked Mash/ Fragant/ Green-House/ Honey/ Husky/ Medicinal/ Mossy/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Solvent/ Sweaty/ Toasted/ Yeasty"
"Scotland/Campbeltown","Longrow 11-year-old","Single Malt","Springbank","Distillery Bottling","Red","11 years old","Fresh Port Casks","51.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/7/595/91112-big.jpg","Chocolate/ Cooked Fruit/ Hay-like/ Leafy/ Malt Extract/ New Wood/ Nutty/ Oily/ Sherried/ Smokey/ Vanilla/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Honey/ Husky/ Kippery/ Leathery/ Medicinal/ Mossy/ Old Wood/ Plastic/ Rubbery/ Sandy/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 11-year-old","Single Malt","Springbank","Distillery Bottling","Red","11 years old","9 years Bourbon & 2 years Cabernet Franc","55.9 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/1/0/5649/176951-big.jpg","Vanilla/ Smokey/ Chocolate/ Citric/ Nutty/ Sherried/ Fresh Fruit/ Honey/ Leathery/ Malt Extract/ New Wood/ Oily/ Old Wood/ Toasted/ Tobacco/ Coal-gas/ Dried Fruit/ Mossy/ Solvent/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Medicinal/ Plastic/ Rubbery/ Sandy/ Sweaty/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 12-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","12 years old","Fresh Sauternes Hogshead","56.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/4408/281834-big.jpg","Fragant/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 11-year-old","Single Malt","Springbank","Distillery Bottling","Duty Paid Sample - For Trade Purposes Only","11 years old","Cabernet Sauvignon","55.1 % Vol.","700 ml","Warehouse 3","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 11-year-old","Single Malt","Springbank","Distillery Bottling","Red","11 years old","6 Years Refill Bourbon Hogsheads / 5 Years Australian Shiraz Hogsheads","53.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/4/4/390/79563-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 12-year-old","Single Malt","Springbank","Distillery Bottling","Red","12 years old","11 yrs Bourbon + 1 yr NZ Pinot Noir","52.9 % Vol.","700 ml","Limited Edition","https://static.whiskybase.com/storage/whiskies/7/1/395/116426-big.jpg","Sherried/ Smokey/ Dried Fruit/ Honey/ Malt Extract/ New Wood/ Nutty/ Chocolate/ Coal-gas/ Cooked Fruit/ Oily/ Sandy/ Toasted/ Vanilla/ Tobacco/ Citric/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Medicinal/ Mossy/ Old Wood/ Plastic/ Rubbery/ Solvent/ Sweaty/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 11-year-old","Single Malt","Springbank","Distillery Bottling","Red","11 years old","7y refill Bourbon casks / 4y Cabernet Sauvignon Hogsheads","52.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/5/023/75166-big.jpg","Nutty/ Fragant/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 14-year-old","Single Malt","Springbank","Distillery Bottling","Screw cap, White letter label","14 years old","","46.0 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/3/186/64598-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 13-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","13 years old","1st Fill Sherry Butt","59.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/3080/172815-big.jpg","Sherried/ Nutty/ Smokey/ Chocolate/ Dried Fruit/ Tobacco/ Coal-gas/ Cooked Fruit/ Rubbery/ Toasted/ Cooked Vegetable/ Citric/ Cooked Mash/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Old Wood/ Plastic/ Sandy/ Solvent/ Sweaty/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 13-year-old","Single Malt","Springbank","Distillery Bottling","Duty Paid Sample - For Trade Purposes Only","13 years old","","57.9 % Vol.","700 ml","Warehouse 15","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 13-year-old","Single Malt","Springbank","Distillery Bottling","Red","13 years old","Bourbon / Sherry + Chilean Cab. Sauv.","51.6 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/1/4/9495/301326-big.jpg","Cooked Fruit/ Sherried/ Chocolate/ Dried Fruit/ Smokey/ Tobacco/ Vanilla/ Leathery/ Citric/ Fresh Fruit/ Hay-like/ Honey/ Kippery/ Nutty/ Rubbery/ Sweaty/ Coal-gas/ Cooked Vegetable/ Cooked Mash/ Fragant/ Green-House/ Husky/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Old Wood/ Plastic/ Sandy/ Solvent/ Toasted/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 13-year-old","Single Malt","Springbank","Distillery Bottling","Red","13 years old","12 years Bourbon Cask & 15 months Malbec Cask","51.3 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/9/4/433/246350-big.jpg","Smokey/ Fresh Fruit/ Oily/ Dried Fruit/ Honey/ Nutty/ Old Wood/ Sherried/ Toasted/ Tobacco/ Chocolate/ Citric/ Cooked Fruit/ Malt Extract/ Medicinal/ Vanilla/ Coal-gas/ Cooked Vegetable/ Cooked Mash/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Mossy/ New Wood/ Plastic/ Rubbery/ Sandy/ Solvent/ Sweaty/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 14-year-old","Single Malt","Springbank","Distillery Bottling","Red","14 years old","Bourbon and Sherry, Fresh Pinot Noir finish","52.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Leathery/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 14-year-old","Single Malt","Springbank","Distillery Bottling","","14 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/8686/387684-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 14-year-old","Single Malt","Springbank","Distillery Bottling","Christmas 2017","14 years old","Fresh Sherry","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/7674/174385-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 14-year-old","Single Malt","Springbank","Distillery Bottling","","14 years old","Oak Casks","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/8/6/405805-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 14-year-old","Single Malt","Springbank","Distillery Bottling","Sherry Cask Matured - Limited Edition","14 years old","Refill Oloroso Sherry","57.8 % Vol.","700 ml 750 ml","Sherry Cask Matured","https://static.whiskybase.com/storage/whiskies/1/1/3732/216043-big.jpg","Sherried/ Leathery/ Dried Fruit/ Smokey/ Coal-gas/ Oily/ Chocolate/ Rubbery/ New Wood/ Tobacco/ Citric/ Fresh Fruit/ Cooked Fruit/ Leafy/ Medicinal/ Nutty/ Honey/ Kippery/ Mossy/ Old Wood/ Toasted/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Husky/ Malt Extract/ Plastic/ Sandy/ Solvent/ Sweaty/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 15-year-old","Single Malt","Springbank","Distillery Bottling","Private Cask Bottling","15 years old","","56.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 15-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","15 years old","Refill Bourbon + Refill Chardonnay","55.6 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/0/6569/176053-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 14-year-old Cask Strength","Single Malt","Springbank","Distillery Bottling","Heavily Peated","14 years old","Refill Bourbon Cask","56.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/422/69966-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 15-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","15 years old","Fresh Bourbon","54.1 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/1/9616/202963-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Campbeltown","Longrow 15-year-old","Single Malt","Springbank","Distillery Bottling","Red","15 years old","11yr BBrl+4yr Fresh NZ Pinot Noir Barriques","51.4 % Vol.","700 ml 750 ml","Pinot Noir Cask Matured","https://static.whiskybase.com/storage/whiskies/2/0/3466/363752-big.jpg","Chocolate/ Cooked Fruit/ New Wood/ Rubbery/ Smokey/ Sherried/ Husky/ Malt Extract/ Coal-gas/ Dried Fruit/ Fresh Fruit/ Mossy/ Yeasty/ Citric/ Oily/ Plastic/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Honey/ Kippery/ Leafy/ Leathery/ Medicinal/ Nutty/ Old Wood/ Sandy/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative"
"Scotland/Campbeltown","Longrow 16-year-old","Single Malt","Springbank","Distillery Bottling","Single Cask","16 years old","Fresh Sherry Hogshead","50.3 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/3/5821/229785-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
